2,4873827E+3	7,8124995E+1	1,2904593E+0	1,4676900E+0	-2,1664427E-1	7,8124995E+1	-1,7410145E-1	-7,4449931E-2	-6,5555800E-2	0,0000000E+0	0,0000000E+0
2,4891389E+3	7,8124995E+1	1,2909436E+0	1,4679507E+0	-2,1665358E-1	7,8124995E+1	-1,7402695E-1	-7,5204302E-2	-6,4661730E-2	0,0000000E+0	0,0000000E+0
2,4908969E+3	7,8124995E+1	1,2914837E+0	1,4682208E+0	-2,1657908E-1	7,8124995E+1	-1,7393381E-1	-7,5725843E-2	-6,4065684E-2	0,0000000E+0	0,0000000E+0
2,4926532E+3	7,8124995E+1	1,2917259E+0	1,4686678E+0	-2,1670946E-1	7,8124995E+1	-1,7385000E-1	-7,5493012E-2	-6,4447526E-2	0,0000000E+0	0,0000000E+0
2,4944110E+3	7,8124995E+1	1,2920984E+0	1,4690963E+0	-2,1648595E-1	7,8124995E+1	-1,7387794E-1	-7,4869026E-2	-6,4885248E-2	0,0000000E+0	0,0000000E+0
2,4961671E+3	7,8124995E+1	1,2925454E+0	1,4695060E+0	-2,1659770E-1	7,8124995E+1	-1,7372892E-1	-7,3928390E-2	-6,4298514E-2	0,0000000E+0	0,0000000E+0
2,4979259E+3	7,8124995E+1	1,2928714E+0	1,4699158E+0	-2,1650457E-1	7,8124995E+1	-1,7366373E-1	-7,3593114E-2	-6,4782802E-2	0,0000000E+0	0,0000000E+0
2,4996829E+3	7,8124995E+1	1,2933277E+0	1,4702418E+0	-2,1656976E-1	7,8124995E+1	-1,7357991E-1	-7,2559346E-2	-6,4959753E-2	0,0000000E+0	0,0000000E+0
2,5014412E+3	7,8124995E+1	1,2936537E+0	1,4707074E+0	-2,1637419E-1	7,8124995E+1	-1,7369167E-1	-7,3090200E-2	-6,4931814E-2	0,0000000E+0	0,0000000E+0
2,5031980E+3	7,8124995E+1	1,2940449E+0	1,4710800E+0	-2,1643938E-1	7,8124995E+1	-1,7357060E-1	-7,3257838E-2	-6,5024946E-2	0,0000000E+0	0,0000000E+0
2,5049553E+3	7,8124995E+1	1,2943801E+0	1,4714059E+0	-2,1644869E-1	7,8124995E+1	-1,7344021E-1	-7,2866683E-2	-6,4950440E-2	0,0000000E+0	0,0000000E+0
2,5067112E+3	7,8124995E+1	1,2948830E+0	1,4717319E+0	-2,1641144E-1	7,8124995E+1	-1,7342159E-1	-7,2382395E-2	-6,4708296E-2	0,0000000E+0	0,0000000E+0
2,5084683E+3	7,8124995E+1	1,2952463E+0	1,4720485E+0	-2,1625311E-1	7,8124995E+1	-1,7336571E-1	-7,1702529E-2	-6,4261261E-2	0,0000000E+0	0,0000000E+0
2,5102258E+3	7,8124995E+1	1,2955815E+0	1,4724211E+0	-2,1626243E-1	7,8124995E+1	-1,7336571E-1	-7,1292747E-2	-6,2352050E-2	0,0000000E+0	0,0000000E+0
2,5119835E+3	7,8124995E+1	1,2959168E+0	1,4728774E+0	-2,1618792E-1	7,8124995E+1	-1,7324464E-1	-7,1078543E-2	-6,2612820E-2	0,0000000E+0	0,0000000E+0
2,5137398E+3	7,8124995E+1	1,2963732E+0	1,4732406E+0	-2,1624380E-1	7,8124995E+1	-1,7330052E-1	-7,0929532E-2	-6,3488264E-2	0,0000000E+0	0,0000000E+0
2,5154955E+3	7,8124995E+1	1,2966991E+0	1,4735480E+0	-2,1629037E-1	7,8124995E+1	-1,7310494E-1	-7,1506952E-2	-6,4540658E-2	0,0000000E+0	0,0000000E+0
2,5172537E+3	7,8124995E+1	1,2969320E+0	1,4739857E+0	-2,1619724E-1	7,8124995E+1	-1,7323532E-1	-7,1227555E-2	-6,5919016E-2	0,0000000E+0	0,0000000E+0
2,5190102E+3	7,8124995E+1	1,2974069E+0	1,4742185E+0	-2,1616930E-1	7,8124995E+1	-1,7322601E-1	-7,0808460E-2	-6,6813085E-2	0,0000000E+0	0,0000000E+0
2,5207682E+3	7,8124995E+1	1,2978260E+0	1,4747214E+0	-2,1592715E-1	7,8124995E+1	-1,7306768E-1	-7,0324172E-2	-6,9318343E-2	0,0000000E+0	0,0000000E+0
2,5225255E+3	7,8124995E+1	1,2981706E+0	1,4750847E+0	-2,1602960E-1	7,8124995E+1	-1,7304906E-1	-7,0026149E-2	-6,8843369E-2	0,0000000E+0	0,0000000E+0
2,5242829E+3	7,8124995E+1	1,2984966E+0	1,4755410E+0	-2,1589921E-1	7,8124995E+1	-1,7305837E-1	-7,0184473E-2	-6,7399819E-2	0,0000000E+0	0,0000000E+0
2,5260395E+3	7,8124995E+1	1,2988691E+0	1,4759042E+0	-2,1588059E-1	7,8124995E+1	-1,7287211E-1	-7,0072715E-2	-6,6123907E-2	0,0000000E+0	0,0000000E+0
2,5277960E+3	7,8124995E+1	1,2992509E+0	1,4763047E+0	-2,1583402E-1	7,8124995E+1	-1,7292799E-1	-6,9858510E-2	-6,6468496E-2	0,0000000E+0	0,0000000E+0
2,5295541E+3	7,8124995E+1	1,2996421E+0	1,4766213E+0	-2,1591784E-1	7,8124995E+1	-1,7303974E-1	-6,9402162E-2	-6,6179786E-2	0,0000000E+0	0,0000000E+0
2,5313102E+3	7,8124995E+1	1,3000612E+0	1,4769287E+0	-2,1581539E-1	7,8124995E+1	-1,7292799E-1	-6,8843369E-2	-6,6142533E-2	0,0000000E+0	0,0000000E+0
2,5330668E+3	7,8124995E+1	1,3002940E+0	1,4773105E+0	-2,1586196E-1	7,8124995E+1	-1,7291867E-1	-6,8275262E-2	-6,5695498E-2	0,0000000E+0	0,0000000E+0
2,5348246E+3	7,8124995E+1	1,3006293E+0	1,4776831E+0	-2,1569432E-1	7,8124995E+1	-1,7292799E-1	-6,7660589E-2	-6,6077341E-2	0,0000000E+0	0,0000000E+0
2,5365815E+3	7,8124995E+1	1,3010950E+0	1,4781394E+0	-2,1585265E-1	7,8124995E+1	-1,7290005E-1	-6,7679216E-2	-6,4717610E-2	0,0000000E+0	0,0000000E+0
2,5383386E+3	7,8124995E+1	1,3014582E+0	1,4784654E+0	-2,1578745E-1	7,8124995E+1	-1,7279760E-1	-6,7874793E-2	-6,2370677E-2	0,0000000E+0	0,0000000E+0
2,5400968E+3	7,8124995E+1	1,3017935E+0	1,4788100E+0	-2,1566638E-1	7,8124995E+1	-1,7283485E-1	-6,7343939E-2	-5,8757145E-2	0,0000000E+0	0,0000000E+0
2,5418535E+3	7,8124995E+1	1,3020449E+0	1,4792104E+0	-2,1555462E-1	7,8124995E+1	-1,7276035E-1	-6,5397475E-2	-5,6279827E-2	0,0000000E+0	0,0000000E+0
2,5436113E+3	7,8124995E+1	1,3025292E+0	1,4795923E+0	-2,1563844E-1	7,8124995E+1	-1,7273241E-1	-6,2938783E-2	-5,4994601E-2	0,0000000E+0	0,0000000E+0
2,5453696E+3	7,8124995E+1	1,3028645E+0	1,4799927E+0	-2,1555462E-1	7,8124995E+1	-1,7274172E-1	-6,1905015E-2	-5,5627901E-2	0,0000000E+0	0,0000000E+0
2,5471276E+3	7,8124995E+1	1,3031811E+0	1,4802814E+0	-2,1553600E-1	7,8124995E+1	-1,7257408E-1	-6,1504546E-2	-5,6950379E-2	0,0000000E+0	0,0000000E+0
2,5488849E+3	7,8124995E+1	1,3036468E+0	1,4806260E+0	-2,1553600E-1	7,8124995E+1	-1,7269516E-1	-6,1811883E-2	-5,8244917E-2	0,0000000E+0	0,0000000E+0
2,5506417E+3	7,8124995E+1	1,3038424E+0	1,4809706E+0	-2,1561050E-1	7,8124995E+1	-1,7254614E-1	-6,1504546E-2	-5,9474263E-2	0,0000000E+0	0,0000000E+0
2,5523985E+3	7,8124995E+1	1,3042987E+0	1,4813525E+0	-2,1565707E-1	7,8124995E+1	-1,7261134E-1	-6,1523173E-2	-6,0973693E-2	0,0000000E+0	0,0000000E+0
2,5541560E+3	7,8124995E+1	1,3047085E+0	1,4817064E+0	-2,1562913E-1	7,8124995E+1	-1,7273241E-1	-6,1457980E-2	-6,2212352E-2	0,0000000E+0	0,0000000E+0
2,5559126E+3	7,8124995E+1	1,3049041E+0	1,4819299E+0	-2,1565707E-1	7,8124995E+1	-1,7250889E-1	-6,1150644E-2	-6,3786287E-2	0,0000000E+0	0,0000000E+0
2,5576687E+3	7,8124995E+1	1,3052952E+0	1,4822652E+0	-2,1547080E-1	7,8124995E+1	-1,7242507E-1	-6,0787428E-2	-6,5369535E-2	0,0000000E+0	0,0000000E+0
2,5594259E+3	7,8124995E+1	1,3056212E+0	1,4827681E+0	-2,1548943E-1	7,8124995E+1	-1,7244370E-1	-6,0414899E-2	-6,6505749E-2	0,0000000E+0	0,0000000E+0
2,5611819E+3	7,8124995E+1	1,3058261E+0	1,4831406E+0	-2,1553600E-1	7,8124995E+1	-1,7235988E-1	-6,1728064E-2	-6,6412617E-2	0,0000000E+0	0,0000000E+0
2,5629390E+3	7,8124995E+1	1,3062824E+0	1,4834852E+0	-2,1563844E-1	7,8124995E+1	-1,7232263E-1	-6,2305484E-2	-6,6822399E-2	0,0000000E+0	0,0000000E+0
2,5646974E+3	7,8124995E+1	1,3065339E+0	1,4838484E+0	-2,1558256E-1	7,8124995E+1	-1,7241576E-1	-6,2938783E-2	-6,6589568E-2	0,0000000E+0	0,0000000E+0
2,5664535E+3	7,8124995E+1	1,3069344E+0	1,4841651E+0	-2,1556394E-1	7,8124995E+1	-1,7233194E-1	-6,3590709E-2	-6,6766519E-2	0,0000000E+0	0,0000000E+0
2,5682109E+3	7,8124995E+1	1,3071113E+0	1,4844538E+0	-2,1538698E-1	7,8124995E+1	-1,7229469E-1	-6,3600022E-2	-6,6477809E-2	0,0000000E+0	0,0000000E+0
2,5699679E+3	7,8124995E+1	1,3075397E+0	1,4848542E+0	-2,1541492E-1	7,8124995E+1	-1,7231331E-1	-6,3572083E-2	-6,5257777E-2	0,0000000E+0	0,0000000E+0
2,5717230E+3	7,8124995E+1	1,3078284E+0	1,4851429E+0	-2,1542424E-1	7,8124995E+1	-1,7224812E-1	-6,3925985E-2	-6,5574426E-2	0,0000000E+0	0,0000000E+0
2,5734789E+3	7,8124995E+1	1,3081451E+0	1,4854875E+0	-2,1532179E-1	7,8124995E+1	-1,7208048E-1	-6,3851480E-2	-6,5686185E-2	0,0000000E+0	0,0000000E+0
2,5752359E+3	7,8124995E+1	1,3086759E+0	1,4858601E+0	-2,1533111E-1	7,8124995E+1	-1,7222949E-1	-6,3749034E-2	-6,5919016E-2	0,0000000E+0	0,0000000E+0
2,5769920E+3	7,8124995E+1	1,3088901E+0	1,4862047E+0	-2,1525660E-1	7,8124995E+1	-1,7219224E-1	-6,3674528E-2	-6,6161160E-2	0,0000000E+0	0,0000000E+0
2,5787484E+3	7,8124995E+1	1,3091975E+0	1,4864840E+0	-2,1530317E-1	7,8124995E+1	-1,7206186E-1	-6,3730408E-2	-6,5024946E-2	0,0000000E+0	0,0000000E+0
2,5805048E+3	7,8124995E+1	1,3096631E+0	1,4868380E+0	-2,1528454E-1	7,8124995E+1	-1,7197804E-1	-6,3972551E-2	-6,4466152E-2	0,0000000E+0	0,0000000E+0
2,5822610E+3	7,8124995E+1	1,3100357E+0	1,4872384E+0	-2,1517278E-1	7,8124995E+1	-1,7209911E-1	-6,4084310E-2	-6,4214695E-2	0,0000000E+0	0,0000000E+0
2,5840178E+3	7,8124995E+1	1,3102312E+0	1,4875085E+0	-2,1527523E-1	7,8124995E+1	-1,7196872E-1	-6,4847995E-2	-6,3935299E-2	0,0000000E+0	0,0000000E+0
2,5857742E+3	7,8124995E+1	1,3106317E+0	1,4878717E+0	-2,1523797E-1	7,8124995E+1	-1,7199666E-1	-6,5397475E-2	-6,3851480E-2	0,0000000E+0	0,0000000E+0
2,5875312E+3	7,8124995E+1	1,3109670E+0	1,4882349E+0	-2,1515415E-1	7,8124995E+1	-1,7195010E-1	-6,6449870E-2	-6,2957410E-2	0,0000000E+0	0,0000000E+0
2,5892878E+3	7,8124995E+1	1,3112278E+0	1,4885050E+0	-2,1514484E-1	7,8124995E+1	-1,7188490E-1	-6,5993522E-2	-6,2594194E-2	0,0000000E+0	0,0000000E+0
2,5910440E+3	7,8124995E+1	1,3115910E+0	1,4888403E+0	-2,1512621E-1	7,8124995E+1	-1,7186628E-1	-6,4624477E-2	-6,2389303E-2	0,0000000E+0	0,0000000E+0
2,5928019E+3	7,8124995E+1	1,3119914E+0	1,4891663E+0	-2,1508896E-1	7,8124995E+1	-1,7166139E-1	-6,4354394E-2	-6,1905015E-2	0,0000000E+0	0,0000000E+0
2,5945589E+3	7,8124995E+1	1,3122243E+0	1,4895295E+0	-2,1495858E-1	7,8124995E+1	-1,7179177E-1	-6,5257777E-2	-6,1513860E-2	0,0000000E+0	0,0000000E+0
2,5963165E+3	7,8124995E+1	1,3125689E+0	1,4896599E+0	-2,1493064E-1	7,8124995E+1	-1,7167070E-1	-6,5229837E-2	-6,0191382E-2	0,0000000E+0	0,0000000E+0
2,5980728E+3	7,8124995E+1	1,3129135E+0	1,4901069E+0	-2,1491201E-1	7,8124995E+1	-1,7153100E-1	-6,4959753E-2	-5,9306625E-2	0,0000000E+0	0,0000000E+0
2,5998291E+3	7,8124995E+1	1,3132394E+0	1,4905167E+0	-2,1488407E-1	7,8124995E+1	-1,7161482E-1	-6,4671043E-2	-5,8319423E-2	0,0000000E+0	0,0000000E+0
2,6015854E+3	7,8124995E+1	1,3136492E+0	1,4907029E+0	-2,1485613E-1	7,8124995E+1	-1,7158688E-1	-6,4708296E-2	-5,9092421E-2	0,0000000E+0	0,0000000E+0
2,6033418E+3	7,8124995E+1	1,3138541E+0	1,4910568E+0	-2,1486544E-1	7,8124995E+1	-1,7150306E-1	-6,5295030E-2	-6,0163442E-2	0,0000000E+0	0,0000000E+0
2,6051000E+3	7,8124995E+1	1,3142359E+0	1,4912804E+0	-2,1480956E-1	7,8124995E+1	-1,7147512E-1	-6,6077341E-2	-6,0396273E-2	0,0000000E+0	0,0000000E+0
2,6068559E+3	7,8124995E+1	1,3145619E+0	1,4916063E+0	-2,1479094E-1	7,8124995E+1	-1,7142856E-1	-6,6459183E-2	-6,0405586E-2	0,0000000E+0	0,0000000E+0
2,6086138E+3	7,8124995E+1	1,3147575E+0	1,4919137E+0	-2,1478162E-1	7,8124995E+1	-1,7128886E-1	-6,6608195E-2	-6,0582537E-2	0,0000000E+0	0,0000000E+0
2,6103714E+3	7,8124995E+1	1,3151766E+0	1,4922955E+0	-2,1474437E-1	7,8124995E+1	-1,7128886E-1	-6,7232181E-2	-6,0340393E-2	0,0000000E+0	0,0000000E+0
2,6121282E+3	7,8124995E+1	1,3154001E+0	1,4927891E+0	-2,1473506E-1	7,8124995E+1	-1,7113985E-1	-6,8340455E-2	-5,9576709E-2	0,0000000E+0	0,0000000E+0
2,6138851E+3	7,8124995E+1	1,3157447E+0	1,4929661E+0	-2,1467918E-1	7,8124995E+1	-1,7126092E-1	-6,8321828E-2	-6,0014430E-2	0,0000000E+0	0,0000000E+0
2,6156435E+3	7,8124995E+1	1,3160427E+0	1,4933572E+0	-2,1453948E-1	7,8124995E+1	-1,7124229E-1	-6,7781661E-2	-6,0135502E-2	0,0000000E+0	0,0000000E+0
2,6174011E+3	7,8124995E+1	1,3163873E+0	1,4935994E+0	-2,1455811E-1	7,8124995E+1	-1,7122367E-1	-6,7586083E-2	-6,1541799E-2	0,0000000E+0	0,0000000E+0
2,6191573E+3	7,8124995E+1	1,3165270E+0	1,4939439E+0	-2,1446498E-1	7,8124995E+1	-1,7102809E-1	-6,7045916E-2	-6,3441698E-2	0,0000000E+0	0,0000000E+0
2,6209149E+3	7,8124995E+1	1,3169554E+0	1,4942327E+0	-2,1447429E-1	7,8124995E+1	-1,7099083E-1	-6,7651276E-2	-6,5611679E-2	0,0000000E+0	0,0000000E+0
2,6226732E+3	7,8124995E+1	1,3173093E+0	1,4945121E+0	-2,1442772E-1	7,8124995E+1	-1,7106534E-1	-6,7623336E-2	-6,6878278E-2	0,0000000E+0	0,0000000E+0
2,6244319E+3	7,8124995E+1	1,3175794E+0	1,4949125E+0	-2,1427871E-1	7,8124995E+1	-1,7081388E-1	-6,7502264E-2	-6,8312515E-2	0,0000000E+0	0,0000000E+0
2,6261880E+3	7,8124995E+1	1,3178495E+0	1,4952105E+0	-2,1431596E-1	7,8124995E+1	-1,7071144E-1	-6,6533689E-2	-6,9066886E-2	0,0000000E+0	0,0000000E+0
2,6279439E+3	7,8124995E+1	1,3181289E+0	1,4954899E+0	-2,1421352E-1	7,8124995E+1	-1,7067419E-1	-6,7949299E-2	-6,9336970E-2	0,0000000E+0	0,0000000E+0
2,6297017E+3	7,8124995E+1	1,3183803E+0	1,4958625E+0	-2,1409245E-1	7,8124995E+1	-1,7057174E-1	-6,8461527E-2	-7,0193787E-2	0,0000000E+0	0,0000000E+0
2,6314593E+3	7,8124995E+1	1,3188739E+0	1,4961046E+0	-2,1406451E-1	7,8124995E+1	-1,7050655E-1	-6,8759550E-2	-6,8647791E-2	0,0000000E+0	0,0000000E+0
2,6332160E+3	7,8124995E+1	1,3190229E+0	1,4965144E+0	-2,1413901E-1	7,8124995E+1	-1,7051586E-1	-6,8955128E-2	-6,6943471E-2	0,0000000E+0	0,0000000E+0
2,6349719E+3	7,8124995E+1	1,3192930E+0	1,4967472E+0	-2,1401794E-1	7,8124995E+1	-1,7044135E-1	-6,8685044E-2	-6,5984208E-2	0,0000000E+0	0,0000000E+0
2,6367280E+3	7,8124995E+1	1,3196097E+0	1,4969428E+0	-2,1393412E-1	7,8124995E+1	-1,7049723E-1	-6,9160019E-2	-6,4950440E-2	0,0000000E+0	0,0000000E+0
2,6384853E+3	7,8124995E+1	1,3200474E+0	1,4972874E+0	-2,1392481E-1	7,8124995E+1	-1,7031097E-1	-6,9420789E-2	-6,4196069E-2	0,0000000E+0	0,0000000E+0
2,6402431E+3	7,8124995E+1	1,3203361E+0	1,4976320E+0	-2,1405519E-1	7,8124995E+1	-1,7029234E-1	-6,8880622E-2	-6,3963238E-2	0,0000000E+0	0,0000000E+0
2,6420016E+3	7,8124995E+1	1,3206993E+0	1,4980045E+0	-2,1398069E-1	7,8124995E+1	-1,7026440E-1	-6,8461527E-2	-6,4298514E-2	0,0000000E+0	0,0000000E+0
2,6437573E+3	7,8124995E+1	1,3210532E+0	1,4982001E+0	-2,1394343E-1	7,8124995E+1	-1,7023646E-1	-6,8200756E-2	-6,4875934E-2	0,0000000E+0	0,0000000E+0
2,6455161E+3	7,8124995E+1	1,3211650E+0	1,4984888E+0	-2,1390618E-1	7,8124995E+1	-1,7031097E-1	-6,8219383E-2	-6,5704812E-2	0,0000000E+0	0,0000000E+0
2,6472739E+3	7,8124995E+1	1,3215282E+0	1,4987961E+0	-2,1389687E-1	7,8124995E+1	-1,7018058E-1	-6,7576770E-2	-6,7232181E-2	0,0000000E+0	0,0000000E+0
2,6490304E+3	7,8124995E+1	1,3217238E+0	1,4991221E+0	-2,1377580E-1	7,8124995E+1	-1,7020852E-1	-6,7222867E-2	-6,7371879E-2	0,0000000E+0	0,0000000E+0
2,6507881E+3	7,8124995E+1	1,3220777E+0	1,4994108E+0	-2,1389687E-1	7,8124995E+1	-1,7021784E-1	-6,7166988E-2	-6,6310171E-2	0,0000000E+0	0,0000000E+0
2,6525440E+3	7,8124995E+1	1,3224223E+0	1,4996809E+0	-2,1377580E-1	7,8124995E+1	-1,7018990E-1	-6,6999350E-2	-6,6254292E-2	0,0000000E+0	0,0000000E+0
2,6542999E+3	7,8124995E+1	1,3226830E+0	1,4999230E+0	-2,1370129E-1	7,8124995E+1	-1,7022715E-1	-6,7017976E-2	-6,7716468E-2	0,0000000E+0	0,0000000E+0
2,6560589E+3	7,8124995E+1	1,3229159E+0	1,5002024E+0	-2,1384099E-1	7,8124995E+1	-1,7006883E-1	-6,6868965E-2	-6,9094826E-2	0,0000000E+0	0,0000000E+0
2,6578169E+3	7,8124995E+1	1,3232791E+0	1,5004353E+0	-2,1380374E-1	7,8124995E+1	-1,7005951E-1	-6,6356737E-2	-6,8563972E-2	0,0000000E+0	0,0000000E+0
2,6595757E+3	7,8124995E+1	1,3235305E+0	1,5008078E+0	-2,1374786E-1	7,8124995E+1	-1,7003157E-1	-6,5620993E-2	-6,8349768E-2	0,0000000E+0	0,0000000E+0
2,6613329E+3	7,8124995E+1	1,3237168E+0	1,5010779E+0	-2,1371992E-1	7,8124995E+1	-1,6991981E-1	-6,5304343E-2	-6,9141392E-2	0,0000000E+0	0,0000000E+0
2,6630885E+3	7,8124995E+1	1,3239496E+0	1,5014411E+0	-2,1376648E-1	7,8124995E+1	-1,7000363E-1	-6,5397475E-2	-7,0510436E-2	0,0000000E+0	0,0000000E+0
2,6648456E+3	7,8124995E+1	1,3243408E+0	1,5017112E+0	-2,1368266E-1	7,8124995E+1	-1,6993844E-1	-6,5369535E-2	-7,0007522E-2	0,0000000E+0	0,0000000E+0
2,6666029E+3	7,8124995E+1	1,3245550E+0	1,5019440E+0	-2,1350571E-1	7,8124995E+1	-1,6988256E-1	-6,5527860E-2	-6,8787489E-2	0,0000000E+0	0,0000000E+0
2,6683619E+3	7,8124995E+1	1,3248064E+0	1,5022141E+0	-2,1363610E-1	7,8124995E+1	-1,6983599E-1	-6,5304343E-2	-6,9811944E-2	0,0000000E+0	0,0000000E+0
2,6701184E+3	7,8124995E+1	1,3250579E+0	1,5026146E+0	-2,1349640E-1	7,8124995E+1	-1,6993844E-1	-6,5257777E-2	-7,1348627E-2	0,0000000E+0	0,0000000E+0
2,6718777E+3	7,8124995E+1	1,3254304E+0	1,5028660E+0	-2,1354297E-1	7,8124995E+1	-1,6989187E-1	-6,5425415E-2	-7,0277606E-2	0,0000000E+0	0,0000000E+0
2,6736340E+3	7,8124995E+1	1,3256446E+0	1,5031734E+0	-2,1359885E-1	7,8124995E+1	-1,6992913E-1	-6,4782802E-2	-6,9998209E-2	0,0000000E+0	0,0000000E+0
2,6753903E+3	7,8124995E+1	1,3259427E+0	1,5034434E+0	-2,1362678E-1	7,8124995E+1	-1,6980806E-1	-6,4363707E-2	-6,9644306E-2	0,0000000E+0	0,0000000E+0
2,6771469E+3	7,8124995E+1	1,3262686E+0	1,5038160E+0	-2,1345915E-1	7,8124995E+1	-1,6962179E-1	-6,4000491E-2	-6,9132079E-2	0,0000000E+0	0,0000000E+0
2,6789034E+3	7,8124995E+1	1,3264735E+0	1,5039836E+0	-2,1346846E-1	7,8124995E+1	-1,6966836E-1	-6,3581396E-2	-6,9076199E-2	0,0000000E+0	0,0000000E+0
2,6806608E+3	7,8124995E+1	1,3267995E+0	1,5043468E+0	-2,1340327E-1	7,8124995E+1	-1,6974286E-1	-6,3404445E-2	-6,8061058E-2	0,0000000E+0	0,0000000E+0
2,6824169E+3	7,8124995E+1	1,3269950E+0	1,5044958E+0	-2,1330082E-1	7,8124995E+1	-1,6973355E-1	-6,3162301E-2	-6,7809601E-2	0,0000000E+0	0,0000000E+0
2,6841742E+3	7,8124995E+1	1,3273490E+0	1,5048870E+0	-2,1349640E-1	7,8124995E+1	-1,6956591E-1	-6,2715266E-2	-6,7306686E-2	0,0000000E+0	0,0000000E+0
2,6859319E+3	7,8124995E+1	1,3275725E+0	1,5051198E+0	-2,1329151E-1	7,8124995E+1	-1,6951003E-1	-6,2398616E-2	-6,6682700E-2	0,0000000E+0	0,0000000E+0
2,6876855E+3	7,8124995E+1	1,3278146E+0	1,5053806E+0	-2,1338464E-1	7,8124995E+1	-1,6953797E-1	-6,2203038E-2	-6,6617508E-2	0,0000000E+0	0,0000000E+0
2,6894429E+3	7,8124995E+1	1,3281313E+0	1,5056600E+0	-2,1321700E-1	7,8124995E+1	-1,6944484E-1	-6,2054027E-2	-6,6254292E-2	0,0000000E+0	0,0000000E+0
2,6912000E+3	7,8124995E+1	1,3283362E+0	1,5059487E+0	-2,1328220E-1	7,8124995E+1	-1,6933308E-1	-6,1765317E-2	-6,6906218E-2	0,0000000E+0	0,0000000E+0
2,6929559E+3	7,8124995E+1	1,3287273E+0	1,5061629E+0	-2,1314250E-1	7,8124995E+1	-1,6932377E-1	-6,1616305E-2	-6,7651276E-2	0,0000000E+0	0,0000000E+0
2,6947131E+3	7,8124995E+1	1,3289322E+0	1,5065168E+0	-2,1305868E-1	7,8124995E+1	-1,6930514E-1	-6,1411414E-2	-6,7800287E-2	0,0000000E+0	0,0000000E+0
2,6964688E+3	7,8124995E+1	1,3291837E+0	1,5066751E+0	-2,1302143E-1	7,8124995E+1	-1,6925857E-1	-6,1895702E-2	-6,8824742E-2	0,0000000E+0	0,0000000E+0
2,6982259E+3	7,8124995E+1	1,3295469E+0	1,5071315E+0	-2,1295623E-1	7,8124995E+1	-1,6923064E-1	-6,2203038E-2	-7,0100654E-2	0,0000000E+0	0,0000000E+0
2,6999853E+3	7,8124995E+1	1,3298728E+0	1,5072991E+0	-2,1301211E-1	7,8124995E+1	-1,6922132E-1	-6,2659387E-2	-7,1041290E-2	0,0000000E+0	0,0000000E+0
2,7017410E+3	7,8124995E+1	1,3300405E+0	1,5075599E+0	-2,1284447E-1	7,8124995E+1	-1,6904437E-1	-6,3134361E-2	-7,2699045E-2	0,0000000E+0	0,0000000E+0
2,7034977E+3	7,8124995E+1	1,3303664E+0	1,5077368E+0	-2,1271409E-1	7,8124995E+1	-1,6897918E-1	-6,3301999E-2	-7,3714186E-2	0,0000000E+0	0,0000000E+0
2,7052554E+3	7,8124995E+1	1,3304968E+0	1,5080628E+0	-2,1263027E-1	7,8124995E+1	-1,6884879E-1	-6,3385818E-2	-7,3201959E-2	0,0000000E+0	0,0000000E+0
2,7070123E+3	7,8124995E+1	1,3308694E+0	1,5084074E+0	-2,1266752E-1	7,8124995E+1	-1,6876497E-1	-6,3413758E-2	-7,3248525E-2	0,0000000E+0	0,0000000E+0
2,7087704E+3	7,8124995E+1	1,3310556E+0	1,5087147E+0	-2,1253714E-1	7,8124995E+1	-1,6874635E-1	-6,3497577E-2	-7,3174019E-2	0,0000000E+0	0,0000000E+0
2,7105265E+3	7,8124995E+1	1,3312791E+0	1,5089755E+0	-2,1260233E-1	7,8124995E+1	-1,6873703E-1	-6,3469637E-2	-7,3555861E-2	0,0000000E+0	0,0000000E+0
2,7122840E+3	7,8124995E+1	1,3315492E+0	1,5092083E+0	-2,1239744E-1	7,8124995E+1	-1,6860665E-1	-6,3404445E-2	-7,2615225E-2	0,0000000E+0	0,0000000E+0
2,7140403E+3	7,8124995E+1	1,3317914E+0	1,5095529E+0	-2,1244401E-1	7,8124995E+1	-1,6859734E-1	-6,3627962E-2	-7,1963300E-2	0,0000000E+0	0,0000000E+0
2,7157968E+3	7,8124995E+1	1,3319590E+0	1,5097485E+0	-2,1238813E-1	7,8124995E+1	-1,6851352E-1	-6,4997006E-2	-7,1208928E-2	0,0000000E+0	0,0000000E+0
2,7175538E+3	7,8124995E+1	1,3322850E+0	1,5100279E+0	-2,1221117E-1	7,8124995E+1	-1,6843901E-1	-6,5136705E-2	-7,0268292E-2	0,0000000E+0	0,0000000E+0
2,7193109E+3	7,8124995E+1	1,3324992E+0	1,5102607E+0	-2,1224843E-1	7,8124995E+1	-1,6835519E-1	-6,5490607E-2	-7,0650135E-2	0,0000000E+0	0,0000000E+0
2,7210695E+3	7,8124995E+1	1,3327320E+0	1,5104377E+0	-2,1213667E-1	7,8124995E+1	-1,6818755E-1	-6,6356737E-2	-7,0920218E-2	0,0000000E+0	0,0000000E+0
2,7228255E+3	7,8124995E+1	1,3331232E+0	1,5107729E+0	-2,1198766E-1	7,8124995E+1	-1,6812236E-1	-6,6524375E-2	-6,9905077E-2	0,0000000E+0	0,0000000E+0
